date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2025-03-15,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-16,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-17,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-18,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-19,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-20,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-21,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-22,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-23,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-24,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-25,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/010-fff-417-space-elevator-construction-and-maintenance.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-03-26,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-27,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-28,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-29,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-30,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-21,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-22,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-23,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-24,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-25,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-26,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-27,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-28,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-29,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-04-30,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-05-01,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-05-02,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-05-03,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/004-fff-417-new-creature-from-the-depths-of-vulcanus.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/007-fff-417-zero-gravity-manufacturing.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/008-fff-417-alien-civilizations-and-diplomacy.md,1,1,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,/PabloSnchz/generated-factorio-friday-facts/tree/main,1,1,,,,,,,,,
2025-05-07,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-08,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-10,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-11,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-12,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-13,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-14,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-15,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-16,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-18,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-19,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-20,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-22,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-23,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-24,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-25,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-26,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-16,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-19,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-21,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-22,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-25,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-26,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-27,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-28,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10,/PabloSnchz/generated-factorio-friday-facts,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-11,/PabloSnchz/generated-factorio-friday-facts,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-12,/PabloSnchz/generated-factorio-friday-facts,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-13,/PabloSnchz/generated-factorio-friday-facts,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-15,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-16,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-17,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-18,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-19,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-20,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-21,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-22,/PabloSnchz/generated-factorio-friday-facts,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-25,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-26,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-27,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-28,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-29,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-01,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-02,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-23,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-24,/PabloSnchz/generated-factorio-friday-facts,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-25,/PabloSnchz/generated-factorio-friday-facts,3,3,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-26,/PabloSnchz/generated-factorio-friday-facts,3,3,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-27,/PabloSnchz/generated-factorio-friday-facts,3,3,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-28,/PabloSnchz/generated-factorio-friday-facts,3,3,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/002-fff-417-celestia--the-clockwork-planet.md,2,2,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/005-fff-417-fulgoran-threats.md,1,1,,,,,,,,,,,,,,,,,,,,,
2025-12-29,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,/PabloSnchz/generated-factorio-friday-facts,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-31,/PabloSnchz/generated-factorio-friday-facts,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-01,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-02,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-04,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-05,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-06,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-07,/PabloSnchz/generated-factorio-friday-facts,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-08,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-09,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-10,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-11,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-12,/PabloSnchz/generated-factorio-friday-facts,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-28,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-29,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-30,/PabloSnchz/generated-factorio-friday-facts/blob/main/fff_generated/011-fff-417-orbital-recycling.md,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
